#timestamp x y z q_x q_y q_z q_w
271.854214 -0.235376041991330 0.244877101833307 1.149799581850194 -0.331327274304799 0.024386141247212 -0.053604026192629 0.941676251050627
271.856709 -0.234738698937254 0.243912476685469 1.154060096242348 -0.329508780270768 0.016657940201488 -0.056006696440269 0.942342680083292
271.859205 -0.234050615238939 0.242842704395748 1.158407226558325 -0.327124753216426 0.008897685543361 -0.058821705028249 0.943106692820401
271.861701 -0.233313990524787 0.241670473178491 1.162842065174212 -0.324654624728585 0.001401311507072 -0.061865317732178 0.943806173655533
271.864196 -0.232538750987856 0.240397480074703 1.167350275633819 -0.321417936316127 -0.005162017723605 -0.065008991966012 0.944689205374374
271.866692 -0.231727408246254 0.239023659989827 1.171933318298413 -0.318608202982309 -0.012766204728368 -0.067915687801465 0.945364107822838
271.869187 -0.230889708727014 0.237551137535483 1.176577119334143 -0.315349234673821 -0.019777488853490 -0.070778317512655 0.946125858908509
271.871683 -0.230028247726611 0.235983040434173 1.181282086141730 -0.312102938524167 -0.026777192134995 -0.074221028854560 0.946766062246486
271.874179 -0.229151958026214 0.234325102478862 1.186034137895853 -0.308785731200839 -0.033477577406459 -0.078308425023533 0.947311149827812
271.876674 -0.228262574311525 0.232582571655919 1.190833228728726 -0.305438867828363 -0.039897146256980 -0.081855310749732 0.947847574160710
271.879170 -0.227368796996592 0.230762080020721 1.195665098524407 -0.302210027559314 -0.045347201520457 -0.085784377814908 0.948289919317806
271.881665 -0.226472956251834 0.228868673174723 1.200528651685969 -0.298513808224726 -0.051921911496352 -0.089364551008493 0.948792705720690
271.884161 -0.225584323616881 0.226909083732423 1.205409654690970 -0.294970081439420 -0.057354387376291 -0.093524812471613 0.949187144222077
271.886657 -0.224705835813446 0.224889036664208 1.210306726053036 -0.291111678653595 -0.063507969208887 -0.096918939851105 0.949645959027146
271.889152 -0.223847031649722 0.222815171576782 1.215206442629804 -0.287220789219950 -0.069475927990878 -0.100393399736741 0.950051829617192
271.891648 -0.223011170304137 0.220692339171312 1.220107437457371 -0.283178811992404 -0.075411246125368 -0.103926711086592 0.950432608404780
271.894143 -0.222206953783885 0.218526155697750 1.224997497244904 -0.279204011580678 -0.081206613477158 -0.108333442043759 0.950638980465129
271.896639 -0.221436585683900 0.216320571388890 1.229875575174147 -0.275354448848008 -0.087059775921978 -0.112004189823643 0.950818376125522
271.899135 -0.220707750891252 0.214079812264138 1.234730584494013 -0.271996574987695 -0.092702774044279 -0.116366515652659 0.950727559774259
271.902961 -0.215202690896907 0.229506932396091 1.248077892936725 -0.269232021420248 -0.100923298034938 -0.122898875688609 0.949854974672552
271.905986 -0.214122534830505 0.227348000783614 1.254271254280436 -0.265381427717151 -0.107496283045920 -0.128254329428061 0.949509385913102
271.909011 -0.213123967941783 0.225154971514062 1.260397072615122 -0.261763185858339 -0.113813758025007 -0.133653535460751 0.949032768387035
271.912036 -0.212208132932431 0.222933995005096 1.266446751817987 -0.257904971860679 -0.120723633015017 -0.138666378931302 0.948515927792084
271.915060 -0.211381937069648 0.220687161996894 1.272403627383711 -0.254282246017341 -0.127510988671478 -0.145048661113492 0.947650976381907
271.918085 -0.210645982008284 0.218419183741177 1.278258883715485 -0.250730735327593 -0.133964692194290 -0.150258312797040 0.946894925027461
271.921110 -0.210003327995370 0.216133195771867 1.284000367031984 -0.247512512517437 -0.140035295433819 -0.155715460750040 0.945981166547977
271.924135 -0.209457208166964 0.213830354926090 1.289613766854598 -0.244699195200720 -0.146035270671367 -0.161570023530367 0.944823333266308
271.927159 -0.209006617407689 0.211512721852470 1.295089620609514 -0.241975594534728 -0.152071775924385 -0.166850208951720 0.943654064999211
271.930184 -0.208656251377702 0.209176721203003 1.300410097667940 -0.239768110560083 -0.157308529525598 -0.172453148082199 0.942350885505755
271.933209 -0.208406369228784 0.206821477046785 1.305563911213496 -0.237409121975492 -0.162349952705284 -0.177700333575333 0.941117417279392
271.936234 -0.208259787826170 0.204443626649582 1.310537042909321 -0.235122729122547 -0.167899794399611 -0.183115367991501 0.939678521248555
271.939259 -0.208220019565227 0.202037549466946 1.315312556726580 -0.232783114419078 -0.172531470933086 -0.188467824765757 0.938362825460964
271.942283 -0.208285557747690 0.199601402058389 1.319879889660997 -0.230522525751867 -0.177643160425971 -0.193617245315776 0.936917624442610
271.945308 -0.208457490074451 0.197129686229933 1.324221944531114 -0.227909081054644 -0.181652038095613 -0.197375447954610 0.936003696773284
271.948333 -0.208732298606357 0.194621872376728 1.328329132626940 -0.225310827256558 -0.185891577927875 -0.201980541241288 0.934817208515294
271.951358 -0.209107610045299 0.192077787505451 1.332192108764895 -0.223009915578173 -0.189585094648530 -0.205786220805577 0.933796605673571
271.954383 -0.209580582176323 0.189498312145061 1.335800950986831 -0.220483946888122 -0.190639917390056 -0.208025669815377 0.933685477963545
271.957407 -0.210144556440043 0.186889519903451 1.339152347843087 -0.217608537552956 -0.194101323442378 -0.211539013962764 0.932857141363908
271.960432 -0.210793341348324 0.184258628547481 1.342238774154014 -0.214735034852310 -0.196723787133787 -0.214448523011472 0.932309201585459
271.963457 -0.211519760443404 0.181615612625786 1.345056837791912 -0.211803911743627 -0.199774907768985 -0.217380592206863 0.931651634103534
271.966482 -0.212319421867579 0.178969612975202 1.347602469592748 -0.208684348265091 -0.202773116322594 -0.219367655167939 0.931242040477189
271.969506 -0.213188819620730 0.176331045865556 1.349868979479491 -0.206556649287907 -0.206338119553709 -0.221967673145892 0.930316764942022
271.972531 -0.214123672510235 0.173710523952846 1.351854702250722 -0.203861698184454 -0.208556787391429 -0.223865547559113 0.929961661071238
271.975556 -0.215119742699960 0.171119048255690 1.353555402384467 -0.201726333593970 -0.209637396574669 -0.226066399435193 0.929651887180646
271.978581 -0.216172210432287 0.168566341510925 1.354970027996027 -0.199404913967426 -0.209759865264439 -0.226669434211928 0.929978196950838
271.981606 -0.217276604317648 0.166060683990722 1.356097887513893 -0.197033497067061 -0.211120410394128 -0.228294377487039 0.929778280320822
271.984630 -0.218428437068505 0.163610892139258 1.356936919997646 -0.195158112496232 -0.212174054912514 -0.229606985411905 0.929610732403056
271.987655 -0.219623527243108 0.161224027920717 1.357488168499869 -0.193403843191857 -0.213452833431576 -0.231080761726795 0.929319386916261
271.990680 -0.220856698957430 0.158906251783803 1.357751734360064 -0.192127751338301 -0.214649358610974 -0.232555815433508 0.928940457037824
271.993705 -0.222121977669749 0.156661679935591 1.357728661187488 -0.191244969460130 -0.215651696901714 -0.234378767152316 0.928432173498832
271.996730 -0.223412902298698 0.154492751162570 1.357420167189955 -0.190675812075781 -0.216274679060830 -0.235424627421576 0.928139667663110
271.999754 -0.224723055741708 0.152398957383656 1.356826750954663 -0.191192620247450 -0.216796281773643 -0.236554002701474 0.927624362540111
272.005303 -0.206039486651396 0.209751082242126 1.355504283400329 -0.192998749269194 -0.217089584566666 -0.239015762554014 0.926550085156718
272.010849 -0.207762596590855 0.208059678465952 1.352762782267031 -0.195922280695379 -0.216889690201666 -0.241678345574671 0.925291791540180
272.016394 -0.209421770449600 0.206627321145384 1.349119433663874 -0.199805909069952 -0.215224955984360 -0.239981971495526 0.925291559660727
272.021940 -0.210979718507466 0.205422824102398 1.344594930755971 -0.204190631958596 -0.213137698613749 -0.239766484062728 0.924873256381750
272.027485 -0.212409236256330 0.204411024611505 1.339214517335100 -0.208891571478493 -0.209154601983492 -0.238866245849260 0.924965718515153
272.033031 -0.213685906433161 0.203545039223877 1.333000419825256 -0.214323462990061 -0.204040986235546 -0.237413288814797 0.925239244434711
272.038576 -0.214788909701027 0.202773551805571 1.325978054807125 -0.220115965826931 -0.196883858253328 -0.234544750820903 0.926161145702907
272.044122 -0.215703110696059 0.202062087210868 1.318178322099079 -0.226469590454357 -0.189651174484238 -0.231554360848748 0.926890788921819
272.049667 -0.216419788820670 0.201394220703671 1.309622550263715 -0.231211451376745 -0.179007337024654 -0.228178566537712 0.928672267173084
272.055213 -0.216946485962367 0.200757069333567 1.300324513623287 -0.236273817989821 -0.166882398681317 -0.224418884709640 0.930570315520844
272.060758 -0.217299482248386 0.200151803134331 1.290298991338138 -0.242160155404945 -0.153667374619065 -0.219518250869050 0.932500152625902
272.066304 -0.217501899892215 0.199579387941959 1.279564231259281 -0.249039196944303 -0.139057110494866 -0.212039396884657 0.934709523100598
272.071849 -0.217586381272225 0.199035330232117 1.268146196147806 -0.254612482912767 -0.123231848161773 -0.206489510889208 0.936668819293333
272.077395 -0.217598597759257 0.198516847747544 1.256079902074776 -0.259953031552853 -0.106032438301509 -0.200601489591286 0.938584351983387
272.082940 -0.217583395881239 0.198033573388281 1.243406640016289 -0.264780363415532 -0.087670170001657 -0.193988332310177 0.940517850638113
272.088486 -0.217577093418824 0.197603229267326 1.230179046521929 -0.270569499351647 -0.068862943387015 -0.186449456162038 0.941958938248136
272.094031 -0.217595454077695 0.197252475844054 1.216465084272067 -0.276053693115167 -0.049375217161445 -0.179622382015656 0.942916881982054
272.099577 -0.217620219274267 0.197014865754484 1.202346836947654 -0.281440394385193 -0.028977385803183 -0.173900375089647 0.943244546797913
272.101395 -0.210056255390931 0.211038259935457 1.219611356745911 -0.283508688679708 -0.020568952700711 -0.172778489178390 0.943052138169010
272.103211 -0.209843963735250 0.211158506583734 1.215312821727219 -0.285782837262227 -0.012896456588732 -0.170699548594120 0.942880435391238
272.105026 -0.209623159087685 0.211286720643024 1.211011130959492 -0.287501002674780 -0.004884524610721 -0.168879382474126 0.942761406218711
272.106842 -0.209392832984639 0.211421562140820 1.206715234029245 -0.289316185304097 0.002384809179565 -0.167148964092157 0.942524101235179
272.108657 -0.209157013127707 0.211560547170292 1.202426875257709 -0.291230641320283 0.009782358646519 -0.165125232766638 0.942243427421625
272.110472 -0.208911518746898 0.211702177004955 1.198156412906280 -0.293036475020079 0.017335589346877 -0.162421880073055 0.942044709407859
272.112288 -0.208657777268806 0.211844154311674 1.193907409084267 -0.294518058965173 0.025401037252136 -0.160778180275393 0.941681621885676
272.114103 -0.208394727480571 0.211984377391626 1.189686740320232 -0.295466512389342 0.034269073098484 -0.159678130376015 0.941290638094882
272.115919 -0.208120941379241 0.212120734783548 1.185501744823160 -0.296780815018224 0.042926301686159 -0.158068935910142 0.940793650042826
272.117734 -0.207842848486434 0.212250491719671 1.181349288966253 -0.297785922621501 0.052529717264537 -0.155935105451012 0.940344838865270
272.119550 -0.207555018429939 0.212371947683173 1.177242350630310 -0.298941740608253 0.061328703295960 -0.154114673635852 0.939745334249795
272.121365 -0.207256124241084 0.212483126619514 1.173188113761694 -0.300062649420414 0.070435093329874 -0.152166388196279 0.939066927515666
272.123180 -0.206953114118119 0.212581774380872 1.169183101761683 -0.300663638257964 0.080236611702473 -0.151288105520617 0.938229914200125
272.124996 -0.206640676278614 0.212666239466704 1.165241416070284 -0.301172675550262 0.089382649191731 -0.148784540093305 0.937640081350295
272.126811 -0.206318743948354 0.212734679183861 1.161369566459410 -0.301614174765871 0.099013418375787 -0.146686676832748 0.936860849540426
272.128627 -0.205991662523396 0.212785522637342 1.157569027990261 -0.301181581846569 0.109083030286739 -0.144470407093815 0.936225853485156
272.130442 -0.205656190674437 0.212817293683561 1.153852685100772 -0.300476443034148 0.118759778954667 -0.142700636509911 0.935546124156287
272.132258 -0.205313305210302 0.212828879329349 1.150227381594594 -0.299617511828237 0.127458689118432 -0.140914591689576 0.934947435433152
272.134073 -0.204963397812613 0.212820016003386 1.146701356719963 -0.297912838633539 0.137568107049702 -0.137749909243441 0.934530855030208
272.135888 -0.204606012863537 0.212790441576476 1.143284047765716 -0.296039541304136 0.148185505893675 -0.135962831484657 0.933764292678911
272.137704 -0.204248161408758 0.212740943083466 1.139972919539698 -0.292660917228420 0.159250156618631 -0.134150475759944 0.933269856470968
272.139519 -0.203888406638586 0.212671274149666 1.136779654987069 -0.289541854210844 0.169318765195602 -0.130752752426199 0.932952511195375
272.141335 -0.203528661306068 0.212580992516864 1.133710053668324 -0.287429240714210 0.179248562851581 -0.128798656039838 0.932022151292783
272.143150 -0.203178492259386 0.212472168039444 1.130756839566312 -0.285072819295543 0.188147064544916 -0.127281597579151 0.931200066967202
272.144965 -0.202836741307952 0.212345141883651 1.127930752447526 -0.281443514869053 0.197924811786028 -0.125310187574865 0.930544288955432
272.146781 -0.202506689069386 0.212200681988645 1.125234546602078 -0.277999404002782 0.206877663009365 -0.123024544919885 0.929937054466127
272.148596 -0.202195696058150 0.212040734863288 1.122663723044628 -0.273994211274819 0.215245953440484 -0.120825212507269 0.929514722711782
272.150412 -0.201903781223418 0.211865234576662 1.120226399087717 -0.269759528914221 0.224603124712307 -0.118226740669253 0.928873334055925
272.152227 -0.201634130877539 0.211674987811107 1.117924706082312 -0.265422366771602 0.232455637060887 -0.115058123597208 0.928588699161404
272.154043 -0.201389657566023 0.211471132188446 1.115760243752292 -0.260277308560300 0.238228460763363 -0.113449303976736 0.928779940867652
272.155858 -0.201172038284640 0.211254475904872 1.113736479626485 -0.255613937546077 0.244336642302708 -0.111327058675171 0.928745070601812
272.157673 -0.200988028252215 0.211027883099570 1.111845352034863 -0.250343930670799 0.250345610398767 -0.108455106129984 0.928920062053079
272.159489 -0.200834718670639 0.210792091200221 1.110093716116780 -0.244976860730788 0.257037662239585 -0.106374581397173 0.928763923895342
272.161304 -0.200711637585624 0.210548438626868 1.108482938455852 -0.240794124397170 0.262531305724048 -0.100872943700119 0.928934955957574
